Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2022-09-22,194.6830444335937,195.8571570207459,193.239854736486,194.70749920283905,16500324,200.59520111083984,203.8201058959961,-0.0069868752966784076,4.645750711945092
2022-09-23,192.9218597412109,195.3923885141564,192.57940340868444,194.7564152447796,13966710,199.47979125976562,203.67529815673828,-0.009046420542203504,5.0395116963471285
2022-09-26,193.1420135498047,195.29457079721263,188.15203112177787,191.7722179647743,18994144,198.1491271972656,203.55886505126952,0.0011411553303970479,4.743016043950853
2022-09-27,194.90318298339844,196.37082745605903,191.77221109431943,194.1204362787158,12454694,196.96278076171876,203.52902282714842,0.009118520622337867,3.7217996324340503
2022-09-28,194.73194885253903,195.93053110707703,193.41107782533825,193.72906446542447,8921590,196.06996307373046,203.57011657714844,-0.0008785599508346342,2.9215117784852773
2022-09-29,192.16357421875,196.61543204107173,191.5520556972677,196.17514169153472,11883068,194.98145904541016,203.45319396972656,-0.013189282236033772,1.8716293430370514
2022-09-30,192.87294006347656,194.07152232742465,189.57074007507208,191.9923593717625,13570530,194.61943969726562,203.34165313720703,0.0036914688312315036,1.896695371776081
2022-10-03,192.9952545166016,194.70750645781348,191.08731962518155,192.7017226264633,8140834,194.25497436523438,203.1694497680664,0.0006341711444062259,1.8136646821983862
2022-10-04,198.37661743164065,198.6212248514084,195.19672097466,195.6614810440795,12591696,194.2843276977539,203.08628326416016,0.02788339500117676,1.8835344261339129
2022-10-06,200.6514587402344,202.0457239861173,199.3305876622808,200.2600928496522,11203878,194.744189453125,203.07943389892577,0.01146728549990339,2.7330753297238766
2022-10-07,199.6485748291016,201.43420597016845,198.7435244089397,200.48023108114484,7580186,195.2407424926758,203.01387939453124,-0.004998139148498115,3.141318102914921
2022-10-10,201.21405029296875,202.29032887310225,195.5636250713969,195.83268725160448,18714926,196.06996154785156,203.07356323242186,0.00784115521589479,3.5314155370935363
2022-10-11,197.8384704589844,204.44287053689325,196.8111163498238,202.9752260751357,22723292,196.53960723876952,203.05154846191405,-0.016776064241386113,3.4089283881552275
2022-10-12,199.5751953125,200.3823967938133,196.4686781647531,197.76509447469897,12610118,197.00680847167968,202.97278503417968,0.008778499194248779,3.4791645786757646
2022-10-13,185.4613494873047,191.9434461402807,184.97213464557063,189.32614375107315,84896212,196.07974853515626,202.53640533447265,-0.0707194388716268,5.038402647043809
2022-10-14,184.58074951171875,189.57074675294737,184.0670799117328,189.32613933778228,27864794,195.32146606445312,202.03055694580078,-0.004748158999275609,6.1428381543463
2022-10-17,183.5044860839844,185.3879661691616,182.183600068496,184.5807497543344,16909538,194.3846206665039,201.4973129272461,-0.005830854141514963,7.183925641467452
2022-10-18,185.55918884277344,187.980808350971,185.11889845846096,187.711746152128,22328480,193.6410140991211,200.97825622558594,0.011197016501540258,7.709355715301626
2022-10-19,184.9476623535156,186.4887010271008,184.45844751863828,186.4887010271008,10198278,192.2981185913086,200.41614837646483,-0.003295587208974049,7.958379456105971
2022-10-20,186.6354522705078,187.17359155394152,183.94477078299067,184.4339855989029,11868814,190.89651794433593,199.84376678466796,0.009125770477520945,7.547368095991258
2022-10-21,187.1491241455078,187.51603526193188,185.99948125776697,187.1246693762735,8931540,189.64657287597657,199.32226379394533,0.0027522738512482103,6.948107019722558
2022-10-24,188.2009429931641,189.03259921066896,187.8584866550054,189.03259921066896,3472470,188.3452621459961,198.87756744384765,0.0056202178474449305,5.635551202692431
2022-10-25,188.17648315429688,189.0570788144211,187.6872683196674,189.0570788144211,5783256,187.37906341552736,198.35117218017578,-0.00012996661163433565,4.551031856503424
2022-10-27,187.1980438232422,189.301676461366,186.439766840564,188.8369164205947,11723118,186.14134826660157,197.8282012939453,-0.00519958346895244,1.576732400878889
2022-10-28,187.4915771484375,188.7635386486168,186.8800586319716,187.27142451064927,7609676,186.34437103271483,197.3013168334961,0.0015680362849970209,1.6098068494810434
2022-10-31,189.10598754882807,190.0110379749688,188.22540682210592,189.10598754882807,6638382,186.7968948364258,196.74850402832033,0.00861057560528411,1.692850646992854
2022-11-01,191.9678955078125,192.26142739052227,189.1304554774721,189.81535325069376,11540196,187.6432357788086,196.33120391845702,0.015133883363928291,1.9586858536614296
2022-11-02,192.72618103027344,193.1664713748485,191.1117631939632,192.18804175150336,6716614,188.35993499755858,195.9545083618164,0.003950064256604158,2.377780373845738
2022-11-03,190.05995178222656,192.6283295090134,188.6167621353145,190.6714702886044,10312476,188.87116394042968,195.64630279541015,-0.013834286726348122,2.095430417381397
2022-11-04,191.0628356933593,191.9678860665144,188.66568614015355,190.0599513172139,9023630,189.31390228271485,195.3909326171875,0.005276671396201582,2.0374903874633308
2022-11-07,191.5276031494141,193.166475791923,189.6196683261932,192.261425383703,8252598,189.75175018310546,195.14974975585938,0.0024325372036282378,1.9905164884235511
2022-11-09,191.258544921875,192.94632713783383,190.3779492647361,192.7750989603636,6862546,190.05751037597656,194.91248077392578,-0.0014048013086092048,1.9604403560066197
2022-11-10,190.25564575195312,191.3319243574558,189.32614055428365,190.2067212826753,5494908,190.2654266357422,194.6350961303711,-0.005243682944108707,1.8456748242820027
2022-11-11,195.53916931152344,198.54783746529523,194.34058703197664,194.95210555630635,28417046,191.09953918457032,194.58959899902345,0.027770653210779095,2.162938512088873
2022-11-14,193.9981384277344,196.9823519314747,193.5089235887492,196.9823519314747,17623428,191.7501953125,194.4232662963867,-0.007880931934071689,1.9222579493298915
2022-11-15,194.2916717529297,195.4657843892409,192.750647984668,194.73196212533983,12462712,192.26876373291014,194.2931350708008,0.0015130728963392848,1.8267705672147851
2022-11-16,194.82980346679688,196.51760057980115,193.8269190504417,195.1967145844368,11039528,192.5549545288086,194.20067352294922,0.0027697106572406316,1.9911796464597318
2022-11-17,194.09597778320312,194.7074963017388,193.23985185725329,194.6585718343256,6057616,192.69193420410156,194.11506072998046,-0.0037664960418584137,2.050500407803607
2022-11-18,192.67726135253903,195.14779024103484,192.1635768297235,194.63412064787087,9546202,192.95366516113282,194.01134704589845,-0.007309355128671147,1.8326914084194537
2022-11-21,190.1333465576172,192.9708016169204,189.61967694213544,192.67726972393697,7904612,192.8607162475586,193.8274020385742,-0.01320298397986508,1.9584967628328531
2022-11-22,190.2067108154297,190.50024268529089,188.10309311911791,190.30455974860044,8410828,192.72862701416017,193.59257873535157,0.0003858568690908726,2.097974281586089
2022-11-23,190.1822662353516,191.74775967204351,189.81535511078167,191.16069590087108,6717760,192.62099914550782,193.31470489501953,-0.00012851586557227623,2.2065669426726604
2022-11-24,194.82980346679688,195.5636257020767,190.37794558683555,190.74485670447547,13370266,193.0784149169922,193.08232788085937,0.02443727968670828,2.1346888148386243
2022-11-25,197.05572509765625,197.83847180183687,193.68014579863208,195.1967147386724,13648550,193.23007049560547,192.88810943603517,0.011424954453843172,2.3698513071858893
2022-11-28,198.44998168945312,200.3090068971302,196.66435064588708,197.05571651610805,13679200,193.67525482177734,192.78390655517578,0.007075443208290011,2.891009255608581
2022-11-29,198.20538330078125,200.039938893957,197.1046499448757,197.1535744132908,9102602,194.0666259765625,192.68704193115235,-0.0012325442743281734,3.228893705270472
2022-11-30,199.0615081787109,199.59964746909225,196.98234518424124,199.0615081787109,13892346,194.48979644775392,192.73840942382813,0.004319382570101338,3.5964097358687996
2022-12-01,202.38818359375,203.68459992301905,201.385284222314,201.97234799728395,15852984,195.3190170288086,192.85337493896483,0.01671179649685217,4.368585145244999
2022-12-02,201.752197265625,202.48601952648173,200.1133245637811,202.43709505649423,11726622,196.22651062011718,192.92675720214845,-0.0031424083996999252,4.6896139886738215
2022-12-05,201.7277374267578,202.99969896621343,200.8960662468229,202.1680277862785,9947062,197.38594970703124,193.04025512695313,-0.00012123703830091426,4.4425489728782
2022-12-06,201.238525390625,201.8500439344584,199.5018037683469,200.82268979488788,8832518,198.48913116455077,193.17136474609376,-0.00242511041056237,3.782370618199362
2022-12-07,198.7679748535156,200.33346824511827,198.2787600348462,200.0888608357836,6568616,199.3477020263672,193.28828704833984,-0.01227672749198394,2.4142920987795415
2022-12-08,197.4960327148437,199.59965051061948,197.3003348392492,199.2327393883573,8940712,199.61432495117188,193.37536743164063,-0.006399130139597586,1.965413472145433
2022-12-09,192.7751007080078,198.62122398687137,191.4053051351316,198.62122398687137,15423336,199.18626251220704,193.3328057861328,-0.023903933369903374,2.8511563262369646
2022-12-12,193.9002990722656,194.4628931356586,189.8153522934227,192.21250195243508,10365880,198.73129425048825,193.31617279052733,0.005836844904374416,3.308090594226751
2022-12-13,194.585189819336,195.36793649781407,193.72906390561164,194.87872168997163,6813842,198.36927490234376,193.36460510253906,0.003532179941688085,3.5604960634283134
2022-12-14,195.7103881835937,197.8874001646828,195.3190222886269,196.07729930874456,9995152,198.034162902832,193.4213540649414,0.005782548843015212,3.644808806314179
2022-12-15,193.33770751953125,195.56362903259435,192.77509851918063,195.56362903259435,7766926,197.12911529541014,193.428203125,-0.012123427305435919,3.566351487392986
2022-12-16,190.6714782714844,193.14200716882448,189.8398070961304,191.47867974776813,18012634,196.0210433959961,193.27410034179687,-0.01379052892606325,3.6896209090339513
2022-12-19,190.3290252685547,191.03839274998649,188.69016751775007,190.0355083117641,8838046,194.88117218017578,193.06765167236327,-0.001796036858969119,3.4858343778350735
2022-12-20,190.2801208496093,190.74486599680284,187.3692865360012,190.20672667878463,8778558,193.7853317260742,192.88028259277343,-0.00025694672095544213,2.9458905894092164
2022-12-21,190.5491638183593,192.38371931083395,189.74196238760072,191.23406154961967,10215214,192.96345062255858,192.66698486328124,0.0014139310378231684,2.516514498518012
2022-12-22,190.1822662353516,191.74775967204351,188.83692544526227,190.8427092455076,9093800,192.23207397460936,192.5138607788086,-0.0019254746421110136,2.077315980670916
2022-12-23,184.75198364257807,188.76355135243395,184.4339969785456,187.8585009012241,12120710,191.4297622680664,192.21739654541017,-0.028553043878725926,3.1279565169890806
2022-12-26,186.146240234375,186.6843795258449,184.0915320049996,184.92320317633047,7261148,190.65435638427735,192.23109436035156,0.007546639361092122,3.397000603196102
2022-12-27,189.1304626464844,189.4973737813665,186.0239453852189,187.1246787898652,7685840,190.10888366699217,192.32208862304688,0.016031601865028167,3.122533046883639
2022-12-28,189.71749877929688,190.5736247032642,187.4915773488424,188.3477032728097,7676002,189.5095947265625,192.44634887695312,0.0031038687506925733,2.425255326753749
2022-12-29,191.1606903076172,191.821133298449,188.2498561660053,188.959223624612,9485398,189.2918930053711,192.55837890625,0.007607055425072895,2.122223657380779
2022-12-30,192.13912963867188,193.87583635991675,191.55206585505687,192.261433349454,8256556,189.43865814208985,192.70220825195312,0.005118412836238262,2.273582590281748
2023-01-02,192.285888671875,192.7017242756586,191.03839679017648,192.26143390150924,5559512,189.63434448242188,192.81521697998048,0.0007638164775656264,2.4370664693760626
2023-01-03,194.24273681640625,194.5851931596351,191.6254494932409,192.28587755144449,5994422,190.03060607910157,192.95708923339845,0.010176764181954567,2.842214649859545
2023-01-04,190.64703369140625,194.46290356304647,190.10889436857173,194.46290356304647,8926522,190.04039306640624,193.00601104736327,-0.0185113903558648,2.8443663630245273
2023-01-05,189.2772216796875,191.87006933152847,187.73619789462623,190.793790694213,9568980,189.94988861083985,193.02802581787108,-0.0071850685803799275,2.8537338517305395
2023-01-06,186.8800506591797,190.2067052749697,186.58651879786865,189.32612462068727,8484754,190.1626953125,193.02166595458985,-0.012664867960522574,2.477610724877915
2023-01-09,191.6743621826172,192.26142594361863,188.39663181770524,188.8369221736305,7347432,190.71550750732422,193.10532165527343,0.02565448535853121,2.064089959291021
2023-01-10,192.285888671875,192.7017242756586,189.4973730158277,191.77221905697613,7879496,191.0310501098633,193.16891967773438,0.00319044488941711,2.0358526657927847
2023-01-11,192.67726135253903,193.7290702378496,191.52760353060128,192.26142576635075,7656600,191.3270263671875,193.1831069946289,0.002035368707330898,2.0388133694714474
2023-01-12,192.9952545166016,194.65858198784844,191.0383951552165,193.6067730670344,9510500,191.51048278808594,193.18848846435546,0.0016503927958615439,2.103689734461628
2023-01-13,192.70172119140625,194.0226072223653,189.081534385734,193.72907533441307,13621860,191.56674194335938,193.24132385253907,-0.0015209354547631726,2.1297312202661
2023-01-16,195.00103759765625,196.1751502240393,190.30457216247203,190.793787000936,23867444,191.8382568359375,193.320087890625,0.011931997244415626,2.3889050697443577
2023-01-17,193.9002990722656,196.68881461981616,192.62833754003915,195.7103849688191,14310032,191.80401306152345,193.36754180908204,-0.005644782914754565,2.352789709102267
2023-01-18,197.2514190673828,197.5694057106988,194.70749606155223,194.9521034686648,16080426,192.4644515991211,193.48739929199218,0.01728269637102664,2.86345585782993
2023-01-19,197.3492584228516,197.6427903052749,195.0744124609613,196.71328511897747,9447456,193.2716552734375,193.62927154541015,0.0004960134427998142,2.999658137469588
2023-01-20,197.2269592285156,198.32769261554893,196.32190879102444,197.4226421780578,9265614,194.30634613037108,193.66302734375,-0.0006197094192973429,2.237744613891668
2023-01-23,199.1104278564453,199.4773389642889,196.90896120938388,198.2298471694812,8815290,195.0499526977539,193.7652731323242,0.00954975240351108,2.4875213694675478
2023-01-24,198.9147491455078,200.67592548651552,198.2053816834077,199.7953298511859,9552640,195.71283874511718,193.85773468017578,-0.0009827647554380148,2.5515199304104494
2023-01-25,196.44419860839844,198.5722859920976,195.68592163392736,198.13199565435147,6355554,196.08953247070312,193.8900225830078,-0.012420147564332407,2.321241552652859
2023-01-27,194.73194885253903,197.44710000170124,192.84848378062392,196.4442006849355,7410134,196.26320190429686,193.90274200439453,-0.008716214416047419,2.120281103304708
2023-01-30,196.78665161132807,198.0341433687628,193.2642991096939,194.7319434970997,7261256,196.67169494628905,193.9849298095703,0.010551441460409539,1.7120980205328784
2023-01-31,195.1233367919922,196.933422694631,194.56074272670787,196.8111189878452,9566846,196.68392486572264,194.0847296142578,-0.008452376244609705,1.6992265552747015
2023-02-01,196.86004638671875,197.59386863835635,194.878732279158,196.4197560216666,7029896,196.97989959716796,194.2177963256836,0.008900573469476702,1.390154819154668
2023-02-02,200.3090057373047,200.5780679053173,196.86003244114224,196.86003244114224,10835460,197.28565826416013,194.42033111572266,0.01751985440362369,1.7469692815511124
2023-02-03,199.5507202148437,202.04571875930296,198.6945942878976,201.8255661205134,8850236,197.50580444335935,194.51474945068358,-0.0037855787844878197,1.8888248049525118
2023-02-06,197.9607696533203,198.71906156574053,196.46867045639365,198.32768076039912,5958022,197.57918548583982,194.5328503417969,-0.007967651331007852,1.8910409599157747
2023-02-07,195.93052673339844,198.37660072507632,195.2211593039515,198.37660072507632,6683580,197.26119537353514,194.48246124267578,-0.010255784130751455,1.8722095851914529
2023-02-08,198.98814392089844,199.4039795370263,196.17515848132825,196.17515848132825,8300976,197.2685348510742,194.49811645507813,0.015605619187970987,1.879541643506451
2023-02-09,199.74639892578125,200.0644004927778,197.42262860184348,198.9881219498304,5277374,197.59875488281247,194.51181427001953,0.0038105536839634357,2.004548121569585
2023-02-10,198.5233764648437,199.11044024578308,197.0557319421476,199.11044024578308,5160140,197.97789764404297,194.43451812744138,-0.0061228761445255575,1.7436479788076573
2023-02-13,195.97946166992188,198.4499905616512,195.2945639015896,198.4499905616512,4825356,197.89717864990234,194.3190634155273,-0.012814182592609247,1.821851870367459
2023-02-14,198.18093872070312,198.84138175413284,196.41976227477463,197.15358454977385,4638822,198.20293884277345,194.2481274414062,0.01123320286739582,1.5392540151244358
2023-02-15,199.30612182617188,199.5262744749238,195.857163193405,197.00682104754463,5227672,198.44754638671876,194.20947937011715,0.00567755462625219,1.495885109539179
2023-02-16,200.52915954589844,202.16803224268912,199.8687165272333,199.99102023699896,11189362,198.4695617675781,194.2447030639648,0.006136478440904369,1.52760837073699
2023-02-17,198.7679748535156,199.59964601711417,197.64278674243656,199.03705196157463,5616244,198.39128723144532,194.27014190673825,-0.008782686250573546,1.4855288531103188
2023-02-20,199.1348876953125,199.50179881249807,196.7622077479005,198.27876175521288,6497188,198.50869903564453,194.39733764648435,0.0018459354031619135,1.4940959625563168
2023-02-21,197.03126525878903,199.5996430182146,196.71327861736185,199.30611114549288,5761172,198.6187728881836,194.45995697021482,-0.010563806577891688,1.3125708583090454
2023-02-22,193.313232421875,195.857155448324,192.9707910069328,195.44131986693208,6883372,198.05128173828126,194.43451782226558,-0.018870268289809866,2.116008899120114
2023-02-23,192.72618103027344,195.0499513857182,192.4571039260628,193.63121648814672,6078322,197.34925994873046,194.37483367919918,-0.0030367884507792597,2.6002643517627546
2023-02-24,192.40817260742188,193.97366592088832,192.04126151173293,193.70460375591009,5106634,196.73773956298828,194.356242980957,-0.0016500530501437627,2.9841915895950337
2023-02-27,190.9650115966797,192.4081863852745,188.5678619191217,192.1391242010293,5554710,196.23629455566407,194.3621136474609,-0.0075005182533838255,3.5021188324098467
2023-02-28,189.3505859375,192.359268957936,188.6901578887713,191.6988259795561,10061602,195.35325927734374,194.3425448608398,-0.008454039018358839,4.030678962173097
2023-03-01,191.258544921875,191.64991081639104,189.4728988378093,189.8642796619773,4542612,194.54850158691406,194.3621133422851,0.010076329972407816,3.956465453811697
2023-03-02,189.83981323242188,190.9650163254273,189.47290210137376,190.15781482305192,4438972,193.4795669555664,194.34792633056637,-0.007417873486555315,3.587940200190444
2023-03-03,191.0139312744141,191.50314609142663,190.3534882855168,191.08731051103567,4393936,192.70416259765625,194.36455963134762,0.006184782959909096,3.126222711120169
2023-03-06,192.6283416748047,194.04706171327285,191.82114018133592,191.99236835986613,6727722,192.05350799560546,194.52208679199214,0.008451794011146152,2.1699315241304724
2023-03-08,192.06573486328125,192.2614177987748,190.23117934993417,191.6009748280396,4908842,191.55695495605468,194.64047668457027,-0.002920685536883405,1.2967419981968418
2023-03-09,190.8427124023437,192.6772680555392,190.5981049819177,192.1635835148532,4157054,191.30990295410155,194.67472167968745,-0.006367728537358008,1.1522510943985373
2023-03-10,190.35348510742188,190.7448509826372,189.13044808531,189.7664213649477,4567396,191.0726333618164,194.68744140624997,-0.002563510488629017,1.0695308512020634
2023-03-13,188.5678558349609,192.06573876554688,187.7361846801525,190.30456245102104,5982520,190.6886016845703,194.63558471679684,-0.009380596690695131,1.2161189756427357
2023-03-14,185.632568359375,189.399513494044,184.6052142573193,189.1059816177921,8094852,190.15535736083984,194.50545349121091,-0.015566213353748637,1.9987241409441614
2023-03-15,183.8224639892578,187.71172768224827,183.40662841679168,187.71172768224827,7687926,189.60254516601563,194.33618499755855,-0.009751006443076915,2.8354100606610806
2023-03-16,182.4037628173828,184.2872430068834,181.0094974859524,183.62679996255807,7686620,188.7170669555664,194.09940551757808,-0.0077177791064638734,3.552704250265175
2023-03-17,184.1893768310547,185.09442721974045,182.8929605643892,184.5318331715254,9044282,188.1520233154297,193.97025238037105,0.009789348564369194,3.795348657933447
2023-03-20,179.61521911621094,183.9203185125116,178.6367894710951,183.45555845922087,8184754,187.01215209960935,193.77701232910152,-0.024833993108296037,4.4886955269265165
2023-03-21,179.24830627441406,181.131786309068,178.78356115524716,180.52026778675508,7211152,185.67414855957028,193.6243774414062,-0.002042771451117864,4.6208304895977435
2023-03-22,179.24830627441406,181.00948260460527,178.979244096457,179.95767373215756,5374846,184.39240570068358,193.37585632324215,0.0,4.424415790125731
2023-03-23,176.85116577148438,178.51449325200772,176.28857168787897,178.51449325200772,9485192,182.99325103759764,193.06716186523434,-0.01337329513875496,4.369930093099087
2023-03-24,176.9734649658203,179.4684635877581,176.60655384287804,177.75621168069418,7906696,181.6552490234375,192.75308593749997,0.0006915373941835945,3.8877140677834015
2023-03-27,176.72885131835938,178.07419205503894,175.72596692287695,176.9734587250284,6227714,180.47134857177736,192.4277578735351,-0.0013822052221680314,3.3082043581752854
2023-03-28,174.25833129882812,178.09865583409777,173.86695047056645,177.5849862259661,7813096,179.33392486572265,192.05889007568356,-0.013979155079103966,3.2918082120821985
2023-03-29,175.65257263183594,176.48424378577772,173.67125861109105,175.138903050058,8823840,178.51693572998047,191.67192077636716,0.008001002434809834,3.0596780889757524
2023-03-31,178.68572998046875,178.9303374137069,176.75332528602618,177.75622472009437,7914212,178.14513244628907,191.3676293945312,0.01726793580752295,2.7445574415038063
2023-04-03,180.006591796875,180.22672949928628,178.63678139782874,180.006591796875,4053500,177.7268539428711,191.02273284912107,0.007392094581647024,1.914155793448362
2023-04-05,180.8871917724609,181.93900071975773,179.6396998700291,180.8627370016888,6443110,177.8540512084961,190.69349151611326,0.004892042934625529,2.087953605799888
2023-04-06,179.37062072753906,181.22964610456185,178.97925482166707,180.52027860431,6429614,177.86628265380858,190.33636474609372,-0.008384070923216913,2.0973658657802874
2023-04-10,182.62388610839844,183.1620253956636,179.8353705956362,180.03105353746403,5624940,178.20384063720704,190.00663391113278,0.01813711391343764,2.564194471653223
2023-04-11,181.1317901611328,183.38218135703264,180.32458868044367,182.7217383529591,6784354,178.63190307617188,189.65097473144527,-0.0081703219609508,2.6684707272951926
2023-04-12,182.0612945556641,182.69728278741468,180.69149901438087,181.3030175470344,5578210,179.14068603515625,189.3633166503906,0.005131646927932332,2.7989746567487264
2023-04-13,180.1778106689453,180.960557360076,179.05262256458033,180.960557360076,6724634,179.48558197021484,189.07223388671872,-0.010345328430820921,2.678670501630679
2023-04-17,176.77777099609375,177.07130286207402,172.2036096293831,176.09287326190707,13603290,179.7375259399414,188.67205627441402,-0.018870468345842606,2.20984700219511
2023-04-18,179.9821319580078,180.47134678525416,175.75042668825708,177.8051349345525,8024898,180.17048187255858,188.36923217773435,0.018126492623243173,1.6815764474239998
2023-04-19,176.5087127685547,179.98214120641686,176.31302981353127,179.98214120641686,7475944,179.9527801513672,187.96220550537106,-0.019298688995769475,2.004977653869891
2023-04-20,177.51161193847656,177.927447548383,175.628131773361,176.36195405096558,4423266,179.70328216552736,187.5062576293945,0.005681867791064388,2.1476946977764855
2023-04-21,180.05551147460938,180.37351305653263,177.90296921732693,178.12312186178892,5299988,179.6201141357422,187.11635345458984,0.014330890854703515,2.112570497198964
2023-04-24,184.8987579345703,185.21674460011693,181.278556112494,183.45556815985188,17779044,180.1729278564453,186.85511322021483,0.02689862931879161,2.6856075300035744
2023-04-25,183.77354431152344,185.36349247794624,183.01526731170543,185.02105106143068,7528552,180.28789367675782,186.61197357177736,-0.006085566153154254,2.823265669245595
2023-04-26,183.23541259765625,184.75198158963528,182.6728185168267,184.75198158963528,7008146,180.49825592041014,186.2969189453125,-0.0029282327654026608,2.9678021259555067
2023-04-27,183.1620178222656,184.2382963522938,182.01236005829256,184.1404474206,8491700,180.60832824707032,185.9652313232422,-0.0004005490770051523,3.0514481744638595
2023-04-28,188.3477020263672,189.8153464577415,185.90162797407672,185.90162797407672,27709406,181.4253173828125,185.76171783447265,0.02831200630871855,3.899285864592913
2023-05-02,189.9865875244141,191.8455979584917,189.5462971510433,190.30457418686785,9746608,182.74619903564454,185.6418603515625,0.008701383029443344,4.360023546027232
2023-05-03,188.3966217041016,189.98656979767225,186.9045076123448,189.98656979767225,4828488,183.5876480102539,185.44617401123048,-0.008368831931928833,4.574021979870243
2023-05-04,187.71173095703125,188.9102982989893,187.3937293827645,188.225400542206,6253358,184.70794982910155,185.21428619384767,-0.0036353663928541113,3.981081204251603
2023-05-05,185.6081085205078,188.05418273645984,185.4124255691621,187.2469812311261,7902194,185.5175994873047,184.91586517333985,-0.011206664739589312,3.07514677042658
2023-05-08,186.0728759765625,187.36929237652697,185.70596482961108,186.3908626513232,9613544,186.1193359375,184.66196319580078,0.002504025604050275,2.4028179730182413
2023-05-09,187.02682495117188,187.58943395364696,185.9260915753497,187.1246738897724,5716698,186.33214263916017,184.41980194091798,0.005126749235227157,2.37680146015882
2023-05-10,187.73619079589844,188.1275566875861,186.8800648443862,187.8584945032573,3670402,186.72840728759766,184.23390045166016,0.003792856157996294,2.2285355365091144
2023-05-11,188.17648315429688,189.2527617623425,187.418206132482,188.69016768844887,4049964,187.2225143432617,184.1311654663086,0.0023452716097618342,1.890086115749412
2023-05-12,187.4915771484375,188.4700067747829,186.6599059941834,188.1520201321509,4580358,187.6554702758789,184.0264733886719,-0.00363970031950156,1.241060663069072
2023-05-15,188.7146148681641,189.32613338685545,187.12466671956645,187.49157783078127,5089694,187.6921615600586,183.95260223388672,0.006523160871159117,1.2689113484659889
2023-05-16,189.3016815185547,190.20671699636435,189.081528876592,189.5707436990411,4059352,187.62367095947266,183.91933563232422,0.0031108700870927652,1.1436043633857842
2023-05-17,187.02682495117188,189.4973688191417,186.5620798169492,188.9347747463185,5376102,187.4866912841797,183.87286041259765,-0.012017096462821675,1.122577215813134
2023-05-18,187.1735992431641,188.51894004219017,187.00237106463032,188.4455608027192,4237016,187.432878112793,183.79116149902345,0.0007847766866091455,1.1234886958244867
2023-05-19,188.93478393554688,189.9132136505323,187.61389784845548,188.24987119133496,7281582,187.7655456542969,183.77306091308594,0.009409364886416194,1.0099120836651705
2023-05-22,193.6067810058593,194.02261662313543,188.5434042147219,189.0815435470996,12197390,188.51893615722656,183.82491790771485,0.02472809385859942,1.9652036661759742
2023-05-23,194.5362701416016,196.7132820619533,193.75352344385425,194.2182834946062,12725634,189.26988067626954,183.86307647705078,0.004800912090543896,2.6478705231737028
2023-05-24,195.53916931152344,195.9060804261213,192.4326522219983,192.99524627845133,8256974,190.05017852783203,183.93254516601561,0.005155332572130966,3.2311692541187704
2023-05-25,192.7995758056641,195.1967255901388,192.0902082997036,195.1967255901388,13605054,190.51248779296876,183.97168243408203,-0.01401045895564157,3.263863511768564
2023-05-26,196.51760864257807,196.9334293159092,193.239863218654,193.31324245926228,7926180,191.41509094238282,184.09496490478514,0.019284445110302695,3.5693743001933558
2023-05-29,195.58807373046875,198.6212115036159,195.3679360252628,197.6427818902976,7959308,192.1024368286133,184.23536926269531,-0.004730033702984526,3.652406614563648
2023-05-30,196.90896606445312,197.569409060786,195.4168668276266,195.6859290081522,7378972,192.86316528320313,184.46089721679687,0.006753440068153926,3.79373872870231
2023-05-31,197.47157287597656,198.0341669722737,195.9305490714574,196.54206763909616,11783582,193.9076400756836,184.73387939453124,0.0028571924517610814,3.428594756253129
2023-06-01,199.183822631836,199.59965823909783,197.66725361516723,198.1320136932221,7065484,195.1086624145508,185.06948059082032,0.008670867056570275,2.864797993085353
2023-06-02,198.1075439453125,200.4802238380435,197.6427839023944,199.94209948896096,6320754,196.02593841552735,185.34784393310548,-0.0054034442772636915,2.0090398539552368
2023-06-05,197.7406311035156,200.45576731245848,197.49602369983964,200.0399317402791,7252860,196.43932342529297,185.71035217285157,-0.001852089196048956,1.876910789081044
2023-06-06,195.66148376464844,197.3248112562664,193.50892649704045,197.3248112562664,13707400,196.55184478759764,186.03861572265626,-0.01051451756406474,1.7814463274689143
2023-06-07,197.05572509765625,197.4471059145724,196.1751443864853,196.860042154024,8215860,196.70350036621093,186.3947640991211,0.007125783297671884,1.7499317053546264
2023-06-08,195.46578979492188,198.00971301865945,195.07442388187883,197.6917263481054,10615052,196.97012176513672,186.76705657958985,-0.008068455265364372,1.2083404386381447
2023-06-09,194.36505126953125,195.85716549937453,193.7535327154116,195.4168751263388,12018232,196.75486602783204,187.11488830566407,-0.005631361511113986,1.4628379335082615
2023-06-12,193.53338623046875,195.5880795214824,193.04417140932483,195.5880795214824,11973622,196.54939727783204,187.45097900390624,-0.004278881587149175,1.7592109065893484
2023-06-13,193.5089263916016,194.9521161593725,192.9952567750877,194.68305396589423,13016186,196.2093933105469,187.83599090576172,-0.0001263856295989907,1.9947863612921817
2023-06-14,193.94923400878903,194.29167544732965,192.11467831415297,193.87583983728163,18512564,195.85715942382814,188.2019241333008,0.002275386595326445,2.0571579464338456
2023-06-15,190.2801208496093,194.4384470521055,189.93766448460173,194.2672188696017,28702320,194.96678924560547,188.4338119506836,-0.018917904873052893,2.3616418480305073
